-0.43057698	0.3404344	0.36078027	-0.30408406	0.38948062	-0.39343816	-0.31883365	0.2395941	0.32751477	-0.33110195	-0.34476233	0.30663618	-0.382667	0.3527461	-0.39821604	0.36870837
0.048848327	0.029417751	-0.08631751	0.44361496	0.444613	0.11349682	0.42811427	-0.9044833	-0.14856619	-0.20323971	0.43470955	-0.35042593	0.07980322	-0.42940673	0.10726377	-0.1123189
-0.055080082	0.110617995	0.05253284	-0.060175393	0.25941762	-0.07033564	-0.06229548	-0.22177774	0.08190573	-0.15235499	-0.046574313	0.06411827	-0.047324695	0.040152967	-0.07210723	0.11103653
0.08877932	-0.12869348	-0.11964539	0.17112921	-0.03491065	0.10586163	0.21081564	-0.15118772	-0.07150569	0.105421595	0.2077679	-0.12003481	0.13256349	-0.20555001	0.1548829	-0.14413992
-0.4212494	0.45397088	0.4303663	-0.41568443	0.42253777	-0.47026193	-0.362006	0.31067476	0.3502647	-0.42039943	-0.37158749	0.37132886	-0.4446155	0.36416322	-0.4084398	0.3906464
-0.17375194	0.23571289	0.07271968	0.1865027	0.52731806	-0.09960322	0.15535206	-0.5779112	0.049473234	-0.28695768	0.17363024	-0.16284028	-0.17374422	-0.17052022	-0.019190505	0.09579032
-0.28022474	0.34052622	0.31557295	-0.28998464	0.3735887	-0.36589843	-0.32770887	0.17593807	0.34574333	-0.31693125	-0.32618728	0.30897608	-0.30357805	0.29843643	-0.32122755	0.32911894
-0.097777724	0.10205206	0.15423106	-0.10069833	0.034861412	-0.16047384	-0.11455801	0.20224825	0.12388857	-0.07719859	-0.14516126	0.089441694	-0.16767439	0.10811052	-0.078950904	0.11887819
-0.13952045	0.14059591	0.11834339	-0.15242495	0.054448217	-0.16890343	-0.1478699	0.2685977	0.13120493	-0.10268724	-0.15547515	0.12915473	-0.19437294	0.19592305	-0.14946789	0.12248169
0.332105	-0.308104	-0.32033387	0.39731717	-0.40835667	0.31623927	0.38371584	-0.24713111	-0.38588163	0.30870375	0.3509785	-0.3434879	0.38781253	-0.33092475	0.35448316	-0.39323446
0.2365967	-0.32848948	-0.25793138	0.08562795	-0.5055054	0.2432775	0.16760199	0.30264518	-0.22336084	0.30889213	0.11810279	-0.11584068	0.19587487	-0.10021184	0.26496536	-0.19208792
-0.20721136	0.15918453	0.19068241	-0.20488997	0.21727008	-0.17265207	-0.19480427	0.24392253	0.20798993	-0.21422395	-0.20274837	0.16294603	-0.2598817	0.16507764	-0.24850538	0.16993941
0.4390867	-0.39459273	-0.46609354	0.6098866	-0.38352016	0.48831767	0.5283124	-0.5805642	-0.39112666	0.3501226	0.56013554	-0.57007563	0.4213742	-0.55516976	0.4242531	-0.44964454
0.19436264	-0.1697837	-0.17362653	0.15401411	-0.16251329	0.17162941	0.16815099	-0.21756281	-0.15434784	0.1520301	0.13319084	-0.20470841	0.20936473	-0.21123554	0.1910885	-0.20950572
0.2814632	-0.31514063	-0.13568348	0.08421726	-0.4951369	0.22461148	0.075057045	0.49676457	-0.15938388	0.31341493	0.113177955	-0.09872879	0.21201015	-0.044527277	0.21504526	-0.13667844
0.015379778	0.019453265	-0.09870991	0.18493189	0.12729558	0.10478711	0.20813003	-0.41760597	-0.015003624	-0.05486149	0.2123769	-0.13697089	0.030528046	-0.18801469	0.058098167	-0.0406832
-0.1618091	0.14951502	0.10376406	0.015786937	0.30248207	-0.12045758	-0.026233645	-0.34722948	0.15357767	-0.16860889	-0.042548265	0.07783701	-0.12050871	-0.015367251	-0.14007364	0.1235792
0.2142975	-0.14134933	-0.22144979	0.44356686	0.06043337	0.3412732	0.35259092	-0.74696547	-0.12114636	0.071996555	0.34256217	-0.33955953	0.22102346	-0.39649436	0.19796923	-0.29485235
0.085673094	-0.07391698	-0.076251484	-0.07214323	-0.44334388	0.014128619	-0.07361328	0.46871057	0.0037386725	0.14500144	-0.05016044	0.0006353507	0.013209937	0.03380092	0.015717233	-0.03182212
-0.10552684	0.057133462	0.08911042	-0.15279716	-0.0104849925	-0.11337097	-0.12547866	0.2315293	0.116271876	-0.081947096	-0.07111869	0.09653336	-0.08594957	0.16048503	-0.07038011	0.15539697
0.26949787	-0.26790288	-0.27858794	0.33560503	-0.16784345	0.28720513	0.31844798	-0.4211702	-0.27748245	0.14969003	0.2971767	-0.3116932	0.31344733	-0.3569352	0.29789805	-0.2698593
-0.13405055	0.12579304	0.18010831	-0.24084495	0.039313875	-0.24063803	-0.24800335	0.3517773	0.17530893	-0.11057813	-0.2580746	0.19459265	-0.13728715	0.22697444	-0.23620035	0.2356758
0.31634971	-0.23857081	-0.27931666	0.28371134	-0.30407932	0.28807783	0.2929633	-0.18902808	-0.2875979	0.23024116	0.26075384	-0.2559279	0.26835284	-0.26758125	0.23965552	-0.31212202
-0.27616486	0.22097057	0.29151288	-0.3807323	0.14082383	-0.2628781	-0.30795613	0.3644227	0.2489163	-0.19756582	-0.34186864	0.30555424	-0.3006504	0.29288837	-0.25059018	0.26102966
-0.31104034	0.4131841	0.38892913	-0.30720618	0.42352262	-0.37281787	-0.30645505	0.10488237	0.4116774	-0.441763	-0.302364	0.3142559	-0.3312663	0.31287825	-0.35042688	0.38004637
0.2524318	-0.27366894	-0.17587504	0.064885296	-0.45991287	0.2346459	0.008973822	0.36667827	-0.15599932	0.31284875	0.06914821	-0.10051315	0.27988857	-0.08531215	0.18260647	-0.17346862
0.22195883	-0.27205878	-0.15619925	0.18279052	-0.34391046	0.20150553	0.15267928	-0.051753934	-0.26350716	0.24732131	0.1762333	-0.2284306	0.19378267	-0.18551797	0.176846	-0.16393779
0.23941892	-0.30416125	-0.23719937	0.19486779	-0.30737454	0.21294026	0.20776354	0.07415328	-0.29631165	0.32818553	0.20515513	-0.22654885	0.22021125	-0.1007675	0.2944237	-0.17695844
0.11305781	-0.112708434	-0.12798777	0.17916809	0.026759252	0.17201607	0.18699403	-0.28824043	-0.1260699	0.11317842	0.20488851	-0.16293609	0.16706102	-0.17553504	0.15376508	-0.16946878
0.054270577	-0.040282384	-0.004316307	0.14314851	0.025162823	-0.009864137	0.060860824	-0.21452387	-0.13471742	0.013155375	0.09813977	-0.053199656	0.051440515	-0.045434166	0.025649548	-0.0544242
0.0131821055	0.071991764	-0.0022840048	0.21899119	0.2903346	0.029653413	0.20814861	-0.54464847	-0.13476838	-0.06620241	0.19117364	-0.1463192	0.009062471	-0.24047999	0.067138575	-0.028267184
-0.2370335	0.30308172	0.16792634	0.17773794	0.55565864	-0.13939919	0.132313	-0.44133425	0.08641925	-0.40587512	0.15817419	-0.07958103	-0.25215083	-0.11467084	-0.106648296	0.17564158
-0.20547904	0.14489222	0.2328012	-0.27217355	-0.051633324	-0.2389082	-0.25224316	0.49785993	0.1935198	-0.11151638	-0.22478415	0.2567751	-0.19985896	0.26786703	-0.18207327	0.23223071
-0.23189467	0.28033864	0.184848	0.05110856	0.5039518	-0.1629625	0.024658777	-0.45324257	0.14730138	-0.31774142	0.01837808	0.06406448	-0.26281226	-0.01890147	-0.18352509	0.13422272
0.06284206	0.034918737	-0.11173063	0.27336836	0.16374676	0.1698433	0.23946302	-0.5147414	-0.017888885	-0.056272715	0.23852001	-0.1762177	0.050304018	-0.20367876	0.09685384	-0.13249674
-0.13309905	0.08822121	0.2147119	-0.2941824	-0.112356275	-0.11370553	-0.25289813	0.5552065	0.12635034	-0.010453972	-0.2148544	0.20087099	-0.17780448	0.23176202	-0.17025918	0.22304104
-0.28672594	0.27332944	0.33790848	-0.42037347	-0.19102404	-0.30695784	-0.34358606	0.79957575	0.27340242	-0.16098073	-0.37550408	0.3842903	-0.3111926	0.43017703	-0.35149053	0.33299583
0.3070358	-0.32624182	-0.29100624	0.19993748	-0.50142586	0.27666086	0.1476985	0.17745697	-0.24740179	0.39984187	0.18771558	-0.14960277	0.2949797	-0.10594147	0.26212248	-0.21306212
-0.20549864	0.14348009	0.15435526	-0.21951956	0.055649713	-0.14649898	-0.17962329	0.24804422	0.18331674	-0.08998171	-0.19444697	0.16653273	-0.1308947	0.19118212	-0.1224246	0.21529981
-0.09546077	0.029638464	0.06503456	-0.06600946	0.0012184443	-0.0145622045	-0.016141163	0.11172123	0.071991004	-0.040801786	-0.08583635	0.06961069	-0.0021626535	0.025433613	-0.0030046622	0.07443682
0.038330786	-0.037391268	-0.116069116	0.16665098	-0.10267318	0.08884106	0.055731047	-0.06280971	-0.10505964	0.038886555	0.14851642	-0.094628245	0.053007074	-0.09887307	0.11986215	-0.085410774
0.08383077	-0.12963368	-0.10011463	0.047644414	-0.16414057	0.010601521	-0.02237792	0.15839922	-0.050566122	0.11962556	0.0472605	-0.008385263	0.05123349	-0.031984072	0.09227525	-0.07164363
-0.19499555	0.11606734	0.17003639	-0.1968077	0.032267313	-0.16416758	-0.22197545	0.38242146	0.15906286	-0.1370848	-0.23971675	0.26303962	-0.2165307	0.2901685	-0.18486232	0.21149206
-0.0999871	0.05281065	0.006712102	0.11107615	0.2460214	-0.0071464186	0.10283604	-0.49301487	-0.0481767	-0.1566134	0.115376085	-0.08712092	-0.041840598	-0.11528444	-0.03505842	-0.005053164
-0.31588852	0.36348158	0.28776777	-0.08724574	0.72065747	-0.3093598	-0.1699877	-0.33442324	0.20006414	-0.46472287	-0.08873673	0.18130262	-0.32537124	0.122941054	-0.2713784	0.30368194
0.18242337	-0.19332589	-0.20254311	0.2604933	-0.035183053	0.179643	0.23938209	-0.30974436	-0.1880523	0.1252533	0.17563236	-0.25287652	0.1739936	-0.15146075	0.22598387	-0.12295441
0.24888767	-0.2605801	-0.27537763	0.26165575	-0.31275266	0.3272222	0.30881348	-0.25246647	-0.29380792	0.28774586	0.31481016	-0.2945523	0.292189	-0.2423049	0.34068844	-0.33246517
0.2837312	-0.3132096	-0.3191501	0.28788498	-0.48326474	0.3480791	0.24485886	0.03191764	-0.2906546	0.36963058	0.31982744	-0.2950233	0.29366502	-0.22042811	0.3404402	-0.30245736
0.18402489	-0.22763543	-0.13290541	0.08707013	-0.42810333	0.18283579	0.11929556	0.35082105	-0.10797868	0.23617664	0.08092714	-0.1276104	0.15005636	-0.09777238	0.20218444	-0.12830189
0.15454441	-0.097689226	-0.22036579	0.31890336	-0.04366893	0.25699443	0.27983296	-0.30909193	-0.16982532	0.07622721	0.26332164	-0.25155762	0.18717313	-0.2675304	0.22858915	-0.25238898
0.018514337	0.005801543	0.036170635	0.07083259	-0.023528036	-0.03370649	0.08817782	-0.05382137	-0.031766538	-0.012276503	0.02709469	-0.012614313	0.031164417	0.0022965656	0.069081225	0.005812609
0.20687473	-0.26242617	-0.22226882	0.1719288	-0.34864515	0.1731162	0.18527019	0.09833168	-0.25214785	0.26392975	0.14937201	-0.180543	0.24204786	-0.11430825	0.2587313	-0.24947271
-0.24234243	0.2721926	0.2730385	-0.22646664	0.30933553	-0.30403456	-0.23271857	0.17298904	0.17689404	-0.23184286	-0.26593164	0.27939463	-0.22951606	0.23376544	-0.26975513	0.22100292
-0.12548302	0.16061892	0.13151549	-0.052249637	0.23921885	-0.16301672	-0.021594264	-0.2204318	0.04878439	-0.11345356	-0.08028051	0.023982765	-0.14004354	0.02059824	-0.09005139	0.12675117
0.05437233	-0.005615068	-0.15879233	0.39450878	0.23728485	0.17161742	0.32449776	-0.74255836	-0.096191436	-0.08542654	0.309861	-0.30386	0.089187115	-0.36085284	0.18913656	-0.21916205
-0.40642503	0.38480568	0.3831545	-0.46894628	0.2571042	-0.3867833	-0.42224267	0.5247942	0.31907716	-0.29861152	-0.43231085	0.42538932	-0.33642232	0.39863548	-0.3723103	0.38827786
0.39068356	-0.39278466	-0.45498976	0.7163434	-0.15351437	0.45802417	0.6769895	-0.8289454	-0.51485044	0.26500118	0.61943775	-0.5908026	0.46695808	-0.60034573	0.52804035	-0.4862361
0.058665402	-0.07745476	-0.13062513	0.21496144	0.09909348	0.13316436	0.2228327	-0.39268467	-0.1430937	-0.042684972	0.29446793	-0.2395515	0.043744963	-0.22726096	0.12630591	-0.14996882
-0.5825922	0.6782176	0.61222833	-0.49082658	0.75975114	-0.64231706	-0.4952541	0.12663452	0.52217627	-0.675582	-0.55890363	0.5396971	-0.5892108	0.5021896	-0.6266934	0.65522915
0.13093673	-0.14496954	-0.024033198	-0.13808997	-0.62432396	0.03151976	-0.10470237	0.78874505	-0.077792466	0.25178066	-0.12977129	0.107077435	0.09548128	0.15430206	0.023788631	-0.007935385
-0.2637544	0.2800143	0.31396177	-0.26441535	0.37186152	-0.25748426	-0.25600323	-0.017137462	0.30645174	-0.31633288	-0.25583485	0.2777405	-0.2769432	0.19373527	-0.2777219	0.24115992
0.929735	-0.9850814	-0.9108424	0.7833753	-1.4398226	0.91393095	0.7474096	-0.0048851897	-0.8833682	1.1130866	0.8055192	-0.7843431	0.9097108	-0.72115195	0.9529279	-0.9466594
0.14412916	-0.15553878	-0.07111205	-0.07248932	-0.4622187	0.11012904	-0.07205881	0.64804375	-0.04809602	0.2754118	-0.021354742	0.08043039	0.07283476	0.051089708	0.104505576	-0.035558786
0.13550015	-0.05506873	-0.18217349	0.22771735	0.061061434	0.15513755	0.22122191	-0.535154	-0.21352388	0.06708705	0.22357413	-0.17046294	0.121561036	-0.18563747	0.15671018	-0.1815201
-0.42577913	0.40619043	0.3992473	-0.434374	0.36728495	-0.46128246	-0.45055574	0.34641814	0.36274797	-0.3792883	-0.4213736	0.43081266	-0.36099964	0.44321084	-0.38755116	0.40811613
0.07590166	0.05777202	-0.03291616	0.16742262	0.1595506	0.10674996	0.1366289	-0.35549423	-0.005282059	-0.064311884	0.11034377	-0.08193164	0.08377345	-0.13593443	0.022674859	-0.10483278
-0.28995124	0.28727242	0.30406144	-0.2680698	0.32934886	-0.2665969	-0.23389924	0.19895242	0.21472256	-0.2920161	-0.26686436	0.22871314	-0.3257619	0.3277102	-0.24470897	0.25940922
-0.4206338	0.44254288	0.3596303	-0.3254387	0.59876585	-0.433628	-0.3670845	0.07147022	0.3324427	-0.43159047	-0.34767497	0.3127692	-0.46970093	0.38945243	-0.4259619	0.44239345
-0.026765963	0.00846853	0.07971183	-0.13562971	-0.085682735	-0.08798278	-0.07387572	0.29511398	0.07316528	0.06633843	-0.14626941	0.06503813	-0.07644791	0.1214365	-0.09255889	0.023625981
0.26345995	-0.29553	-0.19557193	0.07574609	-0.67486	0.20128956	0.08887808	0.57935023	-0.20733629	0.3937228	0.018408632	-0.08046533	0.28159258	-0.008273141	0.20401457	-0.16503435
0.08615666	-0.105213195	-0.045619905	-0.026130646	-0.24912503	0.027730409	0.017198713	0.12251321	-0.056184184	0.17750664	0.05693695	-0.00074560056	0.120769426	-0.010715468	0.09250515	-0.111309215
-0.25660908	0.30446476	0.22704193	-0.15219276	0.40076563	-0.23053348	-0.19932844	-0.18873964	0.3086187	-0.33547997	-0.19273178	0.18742263	-0.25130135	0.18748601	-0.28066918	0.19888365
0.054230697	0.0042934637	-0.13095886	0.30208713	0.24288973	0.110017404	0.20759988	-0.5511781	-0.11748451	-0.06906319	0.27002847	-0.26338682	0.104848124	-0.2129551	0.16376439	-0.14247578
0.46451622	-0.49355525	-0.47886395	0.3372885	-0.6965715	0.39442375	0.33783597	0.112537324	-0.459182	0.58011144	0.33407667	-0.4067467	0.47938317	-0.32664564	0.39071423	-0.39744335
-0.09324282	0.1522167	-0.072179876	0.4113042	0.4685336	0.1140241	0.28424177	-0.7808617	-0.081268705	-0.25809947	0.37324867	-0.2987399	-0.032678578	-0.36173424	0.10188233	-0.048056535
0.03645115	-0.020538809	-0.058744922	0.06302558	-0.12861364	0.046272337	0.051162776	0.04093711	-0.043488353	0.1044927	0.020217814	-0.01865396	-0.002308336	0.010866609	0.023392772	-0.033453327
-0.080953404	0.084128894	-0.006683781	0.1400698	0.20528951	-0.021522366	0.0939919	-0.3822604	-0.01947732	-0.10719991	0.071218364	-0.12620346	0.026974183	-0.057757862	0.010109291	-0.017673118
0.13683423	-0.033958055	-0.21053389	0.35264257	0.06964312	0.2074966	0.37549505	-0.6221396	-0.06638214	-0.092243284	0.3252503	-0.32522807	0.124936454	-0.42384905	0.13040535	-0.19918706
0.16515829	-0.2355152	-0.18682198	0.14730246	-0.51808214	0.13987699	0.13745837	0.2651618	-0.22460434	0.26270115	0.1414299	-0.15905653	0.17141671	-0.10019244	0.15653875	-0.14681536
-0.12887906	0.16501132	0.13853432	-0.05736945	0.28876522	-0.13038483	-0.0717748	-0.04447941	0.09477004	-0.18831655	-0.07866229	0.123594165	-0.12296987	0.056451913	-0.090503745	0.16030885
-0.32245824	0.33355176	0.28585133	-0.20984004	0.3944608	-0.31528535	-0.16301583	-0.086327516	0.24734044	-0.32487747	-0.16901664	0.21009807	-0.2960896	0.2030949	-0.27639055	0.29593456
-0.41137737	0.4416253	0.39239693	-0.4023894	0.4784721	-0.444001	-0.44784525	0.14265165	0.45362207	-0.4368943	-0.44616914	0.3786594	-0.37886593	0.4518151	-0.41296515	0.43352026
-0.010919331	-0.0794163	-0.08323747	0.027418898	-0.10957711	0.047309633	0.060771435	0.057582065	0.004464993	0.034217417	0.00068670406	-0.009883175	0.06391034	-0.010599256	0.050684202	0.0057879547
-0.013173484	-0.045160364	-0.12623036	0.25046313	0.18651308	0.07834234	0.2004608	-0.57601875	-0.10460489	-0.009331005	0.17719509	-0.19277623	0.025119103	-0.14950708	0.09477946	-0.08968918
-0.16478477	0.20098472	0.09477515	0.048786752	0.4461185	-0.10739053	-0.025234086	-0.42574868	0.09754209	-0.22338286	0.04996327	0.009896357	-0.10136884	0.06709603	-0.084495015	0.0714883
-0.15867694	0.12693223	0.21714407	-0.16307013	0.18869446	-0.12559244	-0.15935984	0.04614683	0.10018163	-0.16733551	-0.10431375	0.14995179	-0.122497566	0.18656673	-0.13448648	0.17791718
0.005706326	0.048132103	-0.0594319	0.37258592	0.40102455	-0.0019637723	0.27476147	-0.7229054	-0.044657532	-0.20155513	0.31590337	-0.23310602	-0.000858433	-0.30947706	0.06314956	-0.050503224
0.2891802	-0.22821571	-0.3055705	0.33665678	-0.22576937	0.29143113	0.29907855	-0.25137383	-0.29550466	0.2437717	0.33947852	-0.2889472	0.2226962	-0.32782242	0.2744723	-0.30473822
-0.08030543	0.040690254	0.09708934	-0.21363397	-0.14115436	-0.14338888	-0.17316678	0.33827707	0.1215493	-0.058837622	-0.15267031	0.14028999	-0.08954743	0.18889034	-0.07436528	0.096369736
-0.066563666	0.025385581	0.056781758	-0.013416714	-0.08860874	-0.09399799	-0.102373436	0.12898958	0.012909882	-0.014063839	-0.028354988	0.078570135	-0.026443997	0.05287151	-0.05376199	0.019096505
0.124532774	-0.15884452	-0.059926793	0.04667002	-0.29396537	0.13296673	0.0327411	0.27795267	-0.13204929	0.17595787	0.027506374	-0.10704629	0.12639752	-0.019850576	0.15671259	-0.10252393
0.32391864	-0.36326903	-0.33374798	0.32037482	-0.44166896	0.29775596	0.28556213	-0.11187249	-0.3415142	0.37644795	0.3311625	-0.32093397	0.28893694	-0.27618814	0.3258095	-0.28350118
-0.28785715	0.26892817	0.24812187	-0.3414176	0.074283466	-0.30998507	-0.30406854	0.4364896	0.28443077	-0.23304461	-0.31938598	0.25983024	-0.29804853	0.33593336	-0.2714344	0.27325705
0.2792987	-0.34140748	-0.34781644	0.3225062	-0.37360507	0.28447965	0.2628143	-0.09660445	-0.29971853	0.3700782	0.30168387	-0.32898465	0.33266157	-0.33030862	0.3037306	-0.3597649
0.44412562	-0.4885703	-0.36733022	0.32037014	-0.581031	0.41701195	0.348015	0.08620929	-0.34217954	0.48504168	0.36238095	-0.32645056	0.42286792	-0.365986	0.4162839	-0.479804
-0.070140794	0.10794016	0.10008682	0.07642207	0.17451274	-0.05465896	0.030675998	0.020497622	0.03461707	-0.1609564	0.06250389	-0.048728753	-0.11932221	0.06506133	-0.029830873	0.080825835
0.33951315	-0.43769398	-0.41815433	0.4219246	-0.37546942	0.40263572	0.36839762	-0.3207549	-0.4512247	0.38233766	0.44456142	-0.40161994	0.44901773	-0.38494134	0.3823083	-0.39239594
-0.30371353	0.27602834	0.26551712	-0.13874063	0.46651596	-0.28367582	-0.122432046	-0.21585831	0.1917073	-0.38123006	-0.1528084	0.12644704	-0.28393912	0.1280265	-0.24432366	0.2824007
-0.37764084	0.4900847	0.3108116	-0.17273885	0.6593939	-0.27131182	-0.21611488	-0.41565618	0.37209022	-0.53311163	-0.19463445	0.23814681	-0.40521982	0.09698995	-0.34603465	0.32966036
0.048078448	-0.067141786	-0.06432194	-0.015867226	-0.07165013	0.062326215	0.007447688	0.0100414865	-0.023212578	0.077802904	0.05750302	-0.020293837	0.1258475	-0.03369512	0.040544856	-0.08919412
-0.46982226	0.5446681	0.51982474	-0.4512962	0.68311584	-0.45001552	-0.3902183	0.15160641	0.43586603	-0.47550014	-0.51042324	0.48346138	-0.491976	0.45441073	-0.5147363	0.46925363
0.17890711	-0.12807481	-0.17485249	0.14592181	-0.21745251	0.23889813	0.1494771	-0.15055364	-0.07281833	0.14494745	0.102394566	-0.13208574	0.1813785	-0.11177996	0.14681742	-0.21744242
-1.4331248	1.4590853	1.4588107	-1.4855037	1.3549237	-1.5458764	-1.4976568	1.0697316	1.3841382	-1.3412908	-1.5113962	1.4557145	-1.5083612	1.4500281	-1.454437	1.5050423
0.20848413	-0.21231408	-0.13813011	0.084627375	-0.34680942	0.13791779	0.039379977	0.20036727	-0.17036203	0.2488444	0.10388876	-0.100450344	0.104682975	-0.09437945	0.10521999	-0.13577847
-0.1129909	0.11058301	0.07308786	0.047586486	0.37688628	-0.04205617	0.12005777	-0.5438116	-0.002464905	-0.19150029	0.08327513	-0.063707024	-0.08321264	-0.02645747	-0.034089588	-0.008193281
0.11555524	-0.16936839	-0.18507096	0.115540996	-0.17953992	0.15277728	0.16352604	-0.063301355	-0.12684947	0.19066086	0.17211297	-0.13006224	0.15202463	-0.1452638	0.14083555	-0.1688083
-0.17404258	0.26230434	0.18247494	0.03738466	0.38309717	-0.08697079	0.020936498	-0.36221543	0.17919782	-0.34060493	0.0016087951	0.0877237	-0.17667997	-0.00026350943	-0.20602679	0.16866931
0.15140322	-0.18732862	-0.1802606	0.096877724	-0.48997045	0.17152762	0.07575596	0.36598945	-0.10815333	0.3356134	0.07126284	-0.0722645	0.14952438	-0.108801655	0.14543334	-0.17271967
0.34969223	-0.3865944	-0.3422374	0.3261723	-0.39864188	0.3373202	0.31330502	-0.066412695	-0.34914967	0.36420313	0.35384172	-0.2961828	0.3820278	-0.26080722	0.37246838	-0.36421353
0.092441335	-0.12976694	-0.089450896	0.09519881	-0.055098962	0.14198992	0.14993815	-0.19391523	0.0076173455	0.0030275339	0.11717815	-0.15946539	0.08922435	-0.106207	0.06714425	-0.14629696
-0.28698346	0.23778953	0.2903201	-0.41573867	0.10523187	-0.32979533	-0.40501305	0.6236973	0.34435055	-0.2272578	-0.41766384	0.33398765	-0.33179405	0.33560967	-0.28194246	0.27281845
0.70795894	-0.77467203	-0.6770007	0.55805665	-1.2617126	0.6859949	0.56116307	0.16622345	-0.6745765	0.86928236	0.55825907	-0.5921451	0.69224876	-0.56873053	0.6941495	-0.68364066
